19375,0.63141025641,2
19376,0.488980716253,2
19377,0.640211640212,1
19378,0.612403100775,1
19379,0.644808743169,1
19380,0.530612244898,1
19381,0.554716981132,1
19382,0.587301587302,1
19383,0.595628415301,1
19384,0.569047619048,1
19385,0.580952380952,1
19386,0.482269503546,1
19387,0.575221238938,1
19388,0.589333333333,1
19389,0.548717948718,1
19390,0.593607305936,1
19391,0.525252525253,1
19392,0.552469135802,1
19393,0.574045002616,1
19394,0.575593952484,1
19395,0.568115942029,1
19396,0.551483420593,1
19397,0.634259259259,1
19398,0.614349775785,1
19399,0.622080679406,1
19400,0.603174603175,1
19401,0.583333333333,1
19402,0.666666666667,1
19403,0.653333333333,1
19404,0.622047244094,1
19405,0.603603603604,1
19406,0.653225806452,1
19407,0.538759689922,1
19408,0.580212667591,1
19409,0.515151515152,6
19410,0.522222222222,6
19411,0.593220338983,6
19412,0.581081081081,6
19413,0.627450980392,6
19414,0.594684385382,6
19415,0.573611111111,6
19416,0.669099756691,6
19417,0.617283950617,6
19418,0.557142857143,6
19419,0.471388555422,7
19420,0.590448424268,7
19421,0.56376573618,7
19422,0.574074074074,6
19423,0.543915343915,7
19424,0.609679937549,7
19425,0.646838407494,7
19426,0.661268556005,7
19427,0.519379844961,7
19428,0.58835978836,7
19429,0.601123595506,7
19430,0.610837438424,7
19431,0.575207860922,7
19432,0.605694980695,7
19433,0.597367402245,7
19434,0.594470046083,7
19435,0.582697201018,7
19436,0.57619047619,7
19437,0.550264550265,7
19438,0.543731778426,7
19439,0.552380952381,7
19440,0.638534798535,7
19441,0.606403013183,7
19442,0.570413961039,7
19443,0.515151515152,5
19444,0.589147286822,1
19445,0.481481481481,2
19446,0.455399061033,1
19447,0.573770491803,1
19448,0.517543859649,1
19449,0.500786163522,2
19450,0.5,2
19451,0.542124542125,1
19452,0.512524084778,1
19453,0.501022494888,1
19454,0.42962962963,3
19455,0.53431372549,1
19456,0.534851621808,1
19457,0.587628865979,1
19458,0.614379084967,1
19459,0.62,1
19460,0.588235294118,1
19461,0.543103448276,1
19462,0.610705596107,1
19463,0.577011494253,1
19464,0.560157790927,1
19465,0.507552870091,1
19466,0.512141280353,1
19467,0.546448087432,1
19468,0.549382716049,1
19469,0.594117647059,1
1947,0.60958890828,191
19470,0.486754966887,1
19471,0.559523809524,1
19472,0.601307189542,1
19473,0.550438596491,1
19474,0.587628865979,1
19475,0.534782608696,1
19476,0.604810996564,1
19477,0.602836879433,1
19478,0.635593220339,1
19479,0.589743589744,1
19480,0.550116550117,4
19481,0.591111111111,1
19482,0.611111111111,2
19483,0.548523206751,1
19484,0.586319218241,1
19485,0.306697108067,1
19486,0.485380116959,1
19487,0.547169811321,1
19488,0.54016064257,1
19489,0.507936507937,1
1949,0.633770996985,197
19490,0.487351190476,2
19491,0.545197740113,1
19492,0.581632653061,1
19493,0.68380952381,1
19494,0.599415204678,2
19495,0.5,2
19496,0.505995203837,1
19497,0.515873015873,1
19498,0.478723404255,1
19499,0.473684210526,1
19500,0.473039215686,2
19501,0.441287878788,2
19502,0.504901960784,1
19503,0.471544715447,1
19504,0.477248677249,1
19505,0.512820512821,1
19506,0.522727272727,1
19507,0.471887550201,2
19508,0.42816091954,2
19509,0.496810207337,1
19510,0.478964401294,1
19511,0.364779874214,1
19512,0.583333333333,1
19513,0.527426160338,1
19514,0.567567567568,1
19515,0.588888888889,1
19516,0.521072796935,1
19517,0.492324561404,1
19518,0.642361111111,1
19519,0.466302367942,1
1952,0.613426449826,197
19520,0.609819121447,1
19521,0.618055555556,1
19522,0.608108108108,1
19523,0.572916666667,1
19524,0.458937198068,1
19525,0.61231884058,1
19526,0.546948356808,1
19527,0.556862745098,1
19528,0.535532994924,1
19529,0.555555555556,1
19530,0.60752688172,1
19531,0.602777777778,1
19532,0.575757575758,1
19533,0.607296137339,1
19534,0.585069444444,1
19535,0.605797101449,1
19536,0.497777777778,1
19537,0.609756097561,1
19538,0.595041322314,1
19539,0.693181818182,2
19540,0.444632768362,1
19541,0.435040831477,3
19542,0.585185185185,2
19543,0.561643835616,1
19544,0.55376344086,1
19545,0.556028368794,1
19546,0.551656920078,1
19547,0.554307116105,1
19548,0.489812550937,1
19549,0.510844748858,1
19550,0.548835125448,1
19551,0.617161716172,1
19552,0.590277777778,1
19553,0.575221238938,1
19554,0.559431524548,1
19555,0.616575591985,1
19556,0.476923076923,1
19557,0.591397849462,2
19558,0.583333333333,3
19559,0.603174603175,3
19560,0.561403508772,3
19561,0.583333333333,1
19562,0.55,1
19563,0.576271186441,1
19564,0.631355932203,1
19565,0.584745762712,1
19566,0.504504504505,1
19567,0.565217391304,1
19568,0.565972222222,1
19569,0.541176470588,1
19570,0.516666666667,1
19571,0.548387096774,1
19572,0.620276842499,1
19573,0.59918200409,1
19574,0.6059972106,1
19575,0.516975308642,1
19576,0.642857142857,1
19577,0.570405727924,1
19578,0.617647058824,1
19579,0.600628930818,1
19580,0.56862745098,2
19581,0.683760683761,1
19582,0.63768115942,1
19583,0.514124293785,1
19584,0.527322404372,1
19585,0.538226299694,1
19586,0.604166666667,1
19587,0.552777777778,1
19588,0.340199750312,2
19589,0.310626702997,1
19590,0.544600938967,1
19591,0.583333333333,1
19592,0.540184453228,2
19593,0.55701754386,1
19594,0.45320855615,2
19595,0.6,2
19596,0.5,1
19597,0.627450980392,2
19598,0.471929824561,2
19599,0.581367924528,1
1960,0.531468435718,181
19600,0.600938967136,2
19601,0.56862745098,1
19602,0.552941176471,1
19603,0.557777777778,1
19604,0.549295774648,1
19605,0.531702898551,2
19606,0.62015503876,1
19607,0.464912280702,1
19608,0.560693641618,1
19609,0.545229244114,1
19610,0.472527472527,1
19611,0.546202768425,1
19612,0.560460652591,1
19613,0.447747747748,1
19614,0.584388185654,1
19615,0.452873563218,1
19616,0.530349794239,1
19617,0.539645881447,1
19618,0.518640350877,1
19619,0.533541341654,1
19620,0.533333333333,1
19621,0.387878787879,1
19622,0.593220338983,1
19623,0.607382550336,1
19624,0.630136986301,1
19625,0.479166666667,1
19626,0.58,1
19627,0.641975308642,1
19628,0.526726726727,2
19629,0.539848197343,2
1963,0.625039457071,96
19630,0.567153284672,1
19631,0.524691358025,2
19632,0.467980295567,1
19633,0.518707482993,2
19634,0.657534246575,2
19635,0.649224806202,2
19636,0.534246575342,2
19637,0.521815008726,1
19638,0.588325652842,1
19639,0.584022038567,1
19640,0.530864197531,1
19641,0.552110249785,1
19642,0.540350877193,1
19643,0.624338624339,1
19644,0.527491408935,1
19645,0.615384615385,1
19646,0.537356321839,1
19647,0.328282828283,1
19648,0.538288288288,1
19649,0.645161290323,1
19650,0.588235294118,1
19651,0.49358974359,1
19652,0.563888888889,1
19653,0.57619047619,2
19654,0.55,1
19655,0.583333333333,1
19656,0.549107142857,1
19657,0.552941176471,2
19658,0.603418803419,1
19659,0.587755102041,1
19660,0.488179669031,2
19661,0.539393939394,1
19662,0.556237218814,1
19663,0.481770833333,2
19664,0.548299319728,1
19665,0.608695652174,1
19666,0.645800730308,1
19667,0.55421686747,1
19668,0.446666666667,1
19669,0.639902676399,1
1967,0.563067220428,197
19670,0.589743589744,1
19671,0.468333333333,1
19672,0.493333333333,1
19673,0.476851851852,1
19674,0.446483180428,1
19675,0.56378600823,1
19676,0.574358974359,1
19677,0.449152542373,1
19678,0.323293172691,1
19679,0.544278606965,1
19680,0.489381348107,1
19681,0.499592502037,1
19682,0.549295774648,1
19683,0.609523809524,1
19684,0.51572327044,1
19685,0.360215053763,1
19686,0.533151680291,1
19687,0.511904761905,1
19688,0.638095238095,1
19689,0.572496263079,1
19690,0.630656469089,1
19691,0.498412698413,1
19692,0.57805907173,1
19693,0.531531531532,1
19694,0.591503267974,1
19695,0.543209876543,1
19696,0.584126984127,1
19697,0.58064516129,1
19698,0.507142857143,1
19699,0.573033707865,1
19700,0.597597597598,1
19701,0.505813953488,1
19702,0.504329004329,1
19703,0.592442645074,1
19704,0.607954545455,1
19705,0.569892473118,1
19706,0.58064516129,1
19707,0.56862745098,1
19708,0.614583333333,1
19709,0.52380952381,1
19710,0.540816326531,1
19711,0.595238095238,1
19712,0.560606060606,1
19713,0.595238095238,1
19714,0.643790849673,1
19715,0.534246575342,1
19716,0.413333333333,1
19717,0.491554054054,2
19718,0.614035087719,1
19719,0.567375886525,1
19720,0.491228070175,1
19721,0.67770419426,1
19722,0.596078431373,1
19723,0.577968526466,1
19724,0.559870550162,1
19725,0.584349593496,1
19726,0.57876230661,1
19727,0.545454545455,1
19728,0.573873873874,1
19729,0.569892473118,1
19730,0.578125,1
19731,0.5375,1
19732,0.563421828909,1
19733,0.526315789474,1
19734,0.515942028986,1
19735,0.650505050505,1
19736,0.524390243902,1
19737,0.551724137931,1
19738,0.616161616162,1
19739,0.523163841808,1
19740,0.583333333333,1
19741,0.568794326241,1
19742,0.614035087719,1
19743,0.628352490421,1
19744,0.558139534884,1
19745,0.6,1
19746,0.650877192982,1
19747,0.525423728814,1
19748,0.625,1
19749,0.589473684211,1
19750,0.530864197531,1
19751,0.526041666667,1
19752,0.570921985816,1
19753,0.577304964539,1
19754,0.580281690141,1
19755,0.619883040936,1
19756,0.612745098039,1
19757,0.511737089202,1
19758,0.555555555556,1
19759,0.576271186441,1
19760,0.515432098765,1
19761,0.578231292517,1
19762,0.622448979592,1
19763,0.559732664996,1
19764,0.606965174129,1
19765,0.643493761141,1
19766,0.640625,1
19767,0.487179487179,1
19768,0.486772486772,1
19769,0.566666666667,1
19770,0.619047619048,1
19771,0.540229885057,1
19772,0.582010582011,1
19773,0.558469945355,1
19774,0.544973544974,1
19775,0.607939097336,1
19776,0.62,1
19777,0.614035087719,1
19778,0.61320754717,1
19779,0.589015151515,1
19780,0.613026819923,1
19781,0.461918892186,1
19782,0.508547008547,1
19783,0.57095709571,1
19784,0.57196969697,1
19785,0.62676056338,1
19786,0.639344262295,1
19787,0.65367965368,1
19788,0.620689655172,1
19789,0.626436781609,1
19790,0.606403013183,1
19791,0.649122807018,1
19792,0.625,1
19793,0.496693121693,1
19794,0.5232668566,1
19795,0.620255909781,1
19796,0.651162790698,1
19797,0.549828178694,1
19798,0.519230769231,1
19799,0.535353535354,1
19800,0.506849315068,1
19801,0.574879227053,1
19802,0.45858184228,1
19803,0.517857142857,1
19804,0.539682539683,1
19805,0.537634408602,1
19806,0.492929292929,1
19807,0.647342995169,1
19808,0.496932515337,1
19809,0.550671550672,1
19810,0.460207612457,1
19811,0.650103519669,1
19812,0.622377622378,1
19813,0.431485758276,1
19814,0.309385113269,1
19815,0.548484848485,1
19816,0.590163934426,1
19817,0.50621669627,1
19818,0.644808743169,1
19819,0.574074074074,1
19820,0.609427609428,1
19821,0.524509803922,1
19822,0.599290780142,1
19823,0.630236794171,1
19824,0.536263736264,1
19825,0.557823129252,1
19826,0.585012371863,1
19827,0.574297188755,1
19828,0.550086355786,1
19829,0.637958532695,1
19830,0.571428571429,1
19831,0.545454545455,1
19832,0.516049382716,1
19833,0.544444444444,1
19834,0.563218390805,1
19835,0.60325203252,1
19836,0.607811663991,1
19837,0.579196217494,1
19838,0.61791831357,1
19839,0.562841530055,1
19840,0.636296296296,1
19841,0.585585585586,1
19842,0.588383838384,1
19843,0.521367521368,1
19844,0.4,1
19845,0.555948174323,1
19846,0.555555555556,1
19847,0.603333333333,1
19848,0.62389380531,1
19849,0.585987261146,1
19850,0.514492753623,1
19851,0.516733601071,1
19852,0.475213675214,1
19853,0.498217468806,1
19854,0.543859649123,1
19855,0.549333333333,1
19856,0.530448717949,1
19857,0.563535911602,1
19858,0.589743589744,1
19859,0.604444444444,1
1986,0.524347212421,13
19860,0.492248062016,1
19861,0.539886039886,1
19862,0.549382716049,1
19863,0.507374631268,1
19864,0.540350877193,1
19865,0.486338797814,1
19866,0.593495934959,1
19867,0.559322033898,1
19868,0.487431693989,1
19869,0.511904761905,1
1987,0.594780522596,194
19870,0.496415770609,1
19871,0.563095238095,1
19872,0.576784101174,1
19873,0.503311258278,1
19874,0.499330655957,1
1988,0.543636730629,189
1989,0.556321602019,187
2002,0.449732092499,197
2005,0.671904268954,196
2021,0.622628907294,197
2022,0.408370389509,151
2023,0.623935666982,151
2036,0.579835921905,188
2041,0.575338059879,197
2044,0.625704353781,177
2046,0.665133477633,196
2049,0.620259258473,197
2056,0.577922034953,193
2059,0.661859596289,197
2064,0.584279325765,66
2065,0.485214302353,159
2071,0.617000099532,197
2074,0.559097837202,195
2075,0.571422213745,70
2087,0.590657072077,196
2088,0.644922637825,196
2089,0.62600579113,196
2090,0.644305464121,196
2091,0.608747335629,152
2092,0.580809006996,133
2095,0.589015151515,176
2096,0.623254466305,176
211,0.628565741017,197
2122,0.506141287763,116
2123,0.6427004054,176
2135,0.395004335233,114
2136,0.674424793253,177
2142,0.600991220617,165
2145,0.570931176887,191
2150,0.622299178739,193
2151,0.670845962147,196
2157,0.620093756068,197
2160,0.634407893291,197
2164,0.426566821831,162
2175,0.581313131313,162
2176,0.592461877257,162
2177,0.576816127911,161
2178,0.55670461226,162
2179,0.550318644262,162
218,0.636587057224,197
2189,0.626351574429,197
2206,0.573448271385,197
2228,0.561109234868,189
2229,0.652564711388,187
2230,0.536359018053,197
2235,0.565883554648,178
2242,0.61002167226,149
2243,0.563859591299,148
2244,0.599927378359,150
2245,0.548924883963,115
2246,0.619727463312,175
2247,0.61923565425,151
2248,0.593106682033,66
2249,0.468213544614,57
225,0.542700507614,197
2257,0.496979865772,149
2258,0.587216752618,90
2279,0.657797063479,197
230,0.545833333333,120
2305,0.566571197767,89
2319,0.610515115042,197
2322,0.644877892801,197
233,0.606822109828,189
2330,0.426279956427,153
2332,0.67295337928,197
2333,0.544354810399,197
2337,0.637634695877,197
2342,0.563793463105,194
2357,0.627527698639,195
2365,0.600188850232,197
2371,0.641718509472,197
2396,0.60027260098,162
2414,0.599933516164,191
2439,0.607725410606,181
2440,0.472284644195,178
2454,0.610907167745,164
2491,0.598765432099,141
2506,0.581651975188,165
2511,0.602106079452,196
2527,0.539877300613,136
2528,0.537192468248,139
2529,0.559749577551,191
2530,0.56807046518,173
2531,0.56963301519,173
2546,0.496200063093,197
2547,0.588272163566,170
2548,0.581105724838,160
2549,0.606517012399,170
2550,0.53033459596,192
2551,0.455994639968,192
2553,0.609770150421,194
2554,0.581664235942,121
2565,0.628035613569,197
2569,0.599153789551,12
2570,0.598346560847,140
2571,0.542487542488,156
2577,0.546641491242,196
2591,0.60641025641,13
2592,0.416149068323,23
2607,0.563085928568,197
2608,0.39501113773,154
2611,0.629175160212,197
2614,0.61825851943,197
2622,0.64807713529,197
2625,0.652193911915,197
2626,0.602561715465,186
2627,0.59275444824,189
2628,0.604156704254,189
2630,0.644697277989,194
2631,0.567815671295,177
2636,0.636467450718,197
2639,0.494535999157,191
2641,0.68017590054,197
2643,0.454350875671,197
2647,0.606297947544,193
2656,0.52563109076,167
2657,0.610718502045,190
2674,0.579727926299,178
2675,0.616439329355,153
2676,0.642809042809,165
2677,0.616899386017,165
2678,0.608136752137,165
2679,0.585071832123,175
2690,0.595819978632,182
2691,0.626029727794,192
2700,0.588454376164,179
2701,0.568392108939,179
2702,0.610303350349,190
2703,0.617278043594,190
2704,0.605145858158,182
2705,0.604070576177,174
2706,0.599320041081,187
2707,0.570699501572,187
2708,0.572223909303,185
2714,0.592585597609,186
2716,0.611850655379,188
2717,0.617277486911,10
2718,0.599051483119,197
2719,0.624010523908,155
2721,0.61889596603,56
2722,0.623221151087,148
2723,0.572722597998,159
2724,0.607749494949,165
2733,0.628665603402,165
2736,0.634621993127,194
2772,0.395182291667,128
2774,0.655055720871,197
2786,0.610603496898,197
2787,0.648884032513,197
2805,0.548233736535,191
2806,0.587430128977,197
2810,0.551425557099,68
2819,0.506923650064,181
2824,0.613068935714,197
2830,0.635805860806,195
2831,0.436445907034,182
2833,0.531646678936,197
2834,0.595504831256,193
2843,0.539666582894,46
2852,0.648004670447,197
2858,0.542871749927,163
2860,0.611089544513,192
2867,0.557494052339,194
2868,0.592961287079,195
2875,0.565877431319,118
2876,0.594664887155,121
2877,0.410197368421,16
2878,0.550706523925,142
2879,0.58030706028,127
2880,0.57425334302,127
2881,0.580190634065,127
2884,0.668309791088,195
2885,0.695147834082,197
2887,0.635433462725,197
2891,0.594869428986,158
2898,0.599596051259,197
2899,0.599937926754,2
29,0.590989277067,196
2901,0.623608266836,196
2902,0.618223760092,2
2903,0.636405993281,197
2906,0.593055660164,187
2907,0.640216203784,187
2908,0.656468590261,192
2909,0.685489162727,187
2910,0.60195887398,193
2911,0.600406921263,187
2912,0.622452727094,187
2913,0.59240691226,187
2914,0.635538977804,187
2915,0.650856195748,187
2916,0.583341098997,196
2917,0.573028712213,187
2918,0.586181251549,187
2919,0.621501782531,187
292,0.537333144663,191
2920,0.566818706092,187
2921,0.631873584815,187
2922,0.627321883425,187
2923,0.662905982906,186
2924,0.619433415192,187
2925,0.633260203848,187
2926,0.603621669798,187
2927,0.616391755166,187
2928,0.347222222222,114
2937,0.417183048433,195
2940,0.561638211727,193
2941,0.657531681129,193
2943,0.500582545027,165
2948,0.588177501228,197
2949,0.596174171868,197
2950,0.550574712644,197
2951,0.564531570042,197
2952,0.594831564375,197
2953,0.571038973965,197
2954,0.633534960536,197
2955,0.643332624092,197
2956,0.620204475584,197
2957,0.375097543827,197
2958,0.614337104373,193
2959,0.598250310366,179
2960,0.611463993265,179
2961,0.563460957228,179
2962,0.649697654468,179
2963,0.489924976956,178
2964,0.513712665545,191
2967,0.578444839474,182
2968,0.482780752012,182
2973,0.603840481845,197
2981,0.524443428538,144
2987,0.363568277419,171
2988,0.57867494824,161
2994,0.643302345029,197
2997,0.363899151615,174
3001,0.613367174281,197
3011,0.632040816327,196
3013,0.630609942793,197
3019,0.668770879431,197
302,0.566618184022,196
3020,0.662485454035,195
3025,0.632380077013,197
3029,0.561633811231,72
3032,0.599234815878,153
3033,0.608425577014,193
3035,0.659371741339,183
3036,0.618378815444,194
3037,0.599079736735,194
3038,0.61873820241,194
3039,0.635648872816,194
304,0.604724011621,182
3041,0.585919361526,192
3043,0.578917256669,177
3045,0.617214843659,197
305,0.626800564301,182
3053,0.581395348837,197
3057,0.600137431284,184
3058,0.615280739161,140
3059,0.538616767566,138
306,0.605836871462,182
3062,0.599620871994,195
3065,0.534799774394,197
307,0.591764884511,182
309,0.460692098501,149
3094,0.386868686869,10
3095,0.557119405348,181
3097,0.541213845424,185
3099,0.547750184411,166
310,0.638999919251,192
3102,0.601544535555,197
3106,0.569883565048,197
3118,0.609496124031,196
3120,0.650102585586,182
3147,0.607597771619,196
3152,0.556446370531,130
3153,0.470868244552,197
3154,0.644571380746,178
3155,0.620020128824,180
3156,0.658921546797,180
3157,0.558333333333,180
3158,0.630057578587,180
3159,0.613486005089,180
3160,0.630458430458,180
3161,0.647112794613,180
3162,0.605025252525,180
3163,0.650576923077,180
3164,0.662691377022,179
